obj_id,ra,dec,filter,mjd,instrument_name,snr,origin,mag,magerr,magsys,limiting_mag
ZTF18aaexyql,126.7944796,28.7343941,ztfr,58785.50337960012,ZTF,11.858970587970292,,18.63409996032715,0.0915540009737014,ab,20.12649917602539
ZTF18aaexyql,126.794465,28.7343515,ztfg,58785.52554399986,ZTF,8.612853050617431,,19.0718994140625,0.1260599941015243,ab,20.568500518798828
ZTF18aaexyql,126.7944777,28.7343621,ztfg,58788.50550930016,ZTF,11.833636670885731,,18.7539005279541,0.0917500033974647,ab,20.477500915527344
ZTF18aaexyql,126.794498,28.7343778,ztfr,58788.528402800206,ZTF,12.661794316220655,,18.335899353027344,0.0857490003108978,ab,20.1643009185791
ZTF18aaexyql,126.794469,28.734375,ztfg,58790.55004630005,ZTF,9.563092741592218,,18.83429908752441,0.11353400349617,ab,19.80769920349121
ZTF18aaexyql,126.7944599,28.7343886,ztfr,58791.50261570001,ZTF,16.007906415867854,,18.279300689697266,0.0678249970078468,ab,20.30900001525879
ZTF18aaexyql,126.7944687,28.7343889,ztfg,58791.52802080009,ZTF,10.471992745024352,,18.784500122070312,0.1036799997091293,ab,20.587400436401367
ZTF18aaexyql,126.794466,28.7343687,ztfg,58794.54631939996,ZTF,7.40172065303035,,18.88570022583008,0.1466870009899139,ab,20.4601993560791
ZTF18aaexyql,126.7944845,28.7343624,ztfr,58798.53269679984,ZTF,12.4827393138859,,18.31130027770996,0.0869790017604827,ab,19.764799118041992
ZTF18aaexyql,126.7945338,28.7344274,ztfg,58798.54597220011,ZTF,7.206006244955125,,18.937299728393555,0.1506710052490234,ab,19.88629913330078
ZTF18aaexyql,126.7944881,28.734326,ztfg,58812.435000000056,ZTF,5.757155329323754,,19.97920036315918,0.1885890066623687,ab,20.56789970397949
ZTF18aaexyql,126.7945032,28.7343838,ztfr,58827.32828699984,ZTF,6.322565066320809,,19.364599227905277,0.1717240065336227,ab,19.408700942993164
ZTF18aaexyql,126.794494,28.7343467,ztfr,58830.420856500044,ZTF,5.351564794106627,,19.55270004272461,0.2028820067644119,ab,19.66889953613281
ZTF18aaexyql,126.7945279,28.7344315,ztfr,58837.472939800005,ZTF,5.331239395967163,,19.867713928222656,0.2036554962396621,ab,20.104469299316406
